PRICE,,,,,,,/PRICE
PTYNBR.PTYID,SETTLE,HISTORICAL,BITS,DAY,INSADDR.INSID,CURR.INSID,
EOD_MtM,2.18838,Yes,256,2019-07-22,USD/LIBOR/12M,USD,
EOD_MtM,2.19125,Yes,256,2019-07-23,USD/LIBOR/12M,USD,
EOD_MtM,2.1795,Yes,256,2019-07-24,USD/LIBOR/12M,USD,
EOD_MtM,2.17888,Yes,256,2019-07-25,USD/LIBOR/12M,USD,
EOD_MtM,2.19663,Yes,256,2019-07-26,USD/LIBOR/12M,USD,
EOD_MtM,2.198,Yes,256,2019-07-29,USD/LIBOR/12M,USD,
EOD_MtM,2.1885,Yes,256,2019-07-30,USD/LIBOR/12M,USD,
EOD_MtM,2.18863,Yes,256,2019-07-31,USD/LIBOR/12M,USD,
EOD_MtM,2.2385,Yes,256,2019-08-01,USD/LIBOR/12M,USD,
EOD_MtM,2.11588,Yes,256,2019-08-02,USD/LIBOR/12M,USD,
EOD_MtM,2.03675,Yes,256,2019-08-05,USD/LIBOR/12M,USD,
EOD_MtM,1.99413,Yes,256,2019-08-06,USD/LIBOR/12M,USD,
EOD_MtM,1.977,Yes,256,2019-08-07,USD/LIBOR/12M,USD,
EOD_MtM,1.993,Yes,256,2019-08-08,USD/LIBOR/12M,USD,
EOD_MtM,1.98788,Yes,256,2019-08-09,USD/LIBOR/12M,USD,
EOD_MtM,1.99063,Yes,256,2019-08-12,USD/LIBOR/12M,USD,
EOD_MtM,1.97013,Yes,256,2019-08-13,USD/LIBOR/12M,USD,
EOD_MtM,2.029,Yes,256,2019-08-14,USD/LIBOR/12M,USD,
EOD_MtM,1.9325,Yes,256,2019-08-15,USD/LIBOR/12M,USD,
EOD_MtM,1.945,Yes,256,2019-08-16,USD/LIBOR/12M,USD,
EOD_MtM,1.95325,Yes,256,2019-08-19,USD/LIBOR/12M,USD,
EOD_MtM,1.9485,Yes,256,2019-08-20,USD/LIBOR/12M,USD,
EOD_MtM,1.95425,Yes,256,2019-08-21,USD/LIBOR/12M,USD,
EOD_MtM,1.97325,Yes,256,2019-08-22,USD/LIBOR/12M,USD,
EOD_MtM,2.0285,Yes,256,2019-08-23,USD/LIBOR/12M,USD,
EOD_MtM,2.0285,Yes,256,2019-08-26,USD/LIBOR/12M,USD,
EOD_MtM,1.94938,Yes,256,2019-08-27,USD/LIBOR/12M,USD,
EOD_MtM,1.94938,Yes,256,2019-08-28,USD/LIBOR/12M,USD,
EOD_MtM,1.96138,Yes,256,2019-08-29,USD/LIBOR/12M,USD,
EOD_MtM,1.974,Yes,256,2019-08-30,USD/LIBOR/12M,USD,
EOD_MtM,1.94938,Yes,256,2019-09-02,USD/LIBOR/12M,USD,
EOD_MtM,1.93638,Yes,256,2019-09-03,USD/LIBOR/12M,USD,
EOD_MtM,1.89688,Yes,256,2019-09-04,USD/LIBOR/12M,USD,
EOD_MtM,1.891,Yes,256,2019-09-05,USD/LIBOR/12M,USD,
EOD_MtM,1.949,Yes,256,2019-09-06,USD/LIBOR/12M,USD,
EOD_MtM,1.94875,Yes,256,2019-09-09,USD/LIBOR/12M,USD,
EOD_MtM,1.97038,Yes,256,2019-09-10,USD/LIBOR/12M,USD,
EOD_MtM,2.00863,Yes,256,2019-09-11,USD/LIBOR/12M,USD,
EOD_MtM,2.00563,Yes,256,2019-09-12,USD/LIBOR/12M,USD,
EOD_MtM,2.04913,Yes,256,2019-09-13,USD/LIBOR/12M,USD,
EOD_MtM,2.06963,Yes,256,2019-09-16,USD/LIBOR/12M,USD,
EOD_MtM,2.06538,Yes,256,2019-09-17,USD/LIBOR/12M,USD,
EOD_MtM,2.0645,Yes,256,2019-09-18,USD/LIBOR/12M,USD,
EOD_MtM,2.07413,Yes,256,2019-09-19,USD/LIBOR/12M,USD,
EOD_MtM,2.065,Yes,256,2019-09-20,USD/LIBOR/12M,USD,
EOD_MtM,2.03338,Yes,256,2019-09-23,USD/LIBOR/12M,USD,
EOD_MtM,2.02925,Yes,256,2019-09-24,USD/LIBOR/12M,USD,
EOD_MtM,1.985,Yes,256,2019-09-25,USD/LIBOR/12M,USD,
EOD_MtM,2.02013,Yes,256,2019-09-26,USD/LIBOR/12M,USD,
EOD_MtM,2.04325,Yes,256,2019-09-27,USD/LIBOR/12M,USD,
EOD_MtM,2.03213,Yes,256,2019-09-30,USD/LIBOR/12M,USD,
EOD_MtM,2.0355,Yes,256,2019-10-01,USD/LIBOR/12M,USD,
EOD_MtM,1.95825,Yes,256,2019-10-02,USD/LIBOR/12M,USD,
EOD_MtM,1.91425,Yes,256,2019-10-03,USD/LIBOR/12M,USD,
EOD_MtM,1.85313,Yes,256,2019-10-04,USD/LIBOR/12M,USD,
EOD_MtM,1.86775,Yes,256,2019-10-07,USD/LIBOR/12M,USD,
EOD_MtM,1.8885,Yes,256,2019-10-08,USD/LIBOR/12M,USD,
EOD_MtM,1.88188,Yes,256,2019-10-09,USD/LIBOR/12M,USD,
EOD_MtM,1.896,Yes,256,2019-10-10,USD/LIBOR/12M,USD,
EOD_MtM,1.9555,Yes,256,2019-10-11,USD/LIBOR/12M,USD,
EOD_MtM,1.97313,Yes,256,2019-10-14,USD/LIBOR/12M,USD,
EOD_MtM,1.97413,Yes,256,2019-10-15,USD/LIBOR/12M,USD,
EOD_MtM,1.99225,Yes,256,2019-10-16,USD/LIBOR/12M,USD,
EOD_MtM,1.99313,Yes,256,2019-10-17,USD/LIBOR/12M,USD,
EOD_MtM,1.98725,Yes,256,2019-10-18,USD/LIBOR/12M,USD,
EOD_MtM,1.96063,Yes,256,2019-10-21,USD/LIBOR/12M,USD,
EOD_MtM,1.96725,Yes,256,2019-10-22,USD/LIBOR/12M,USD,
EOD_MtM,1.94275,Yes,256,2019-10-23,USD/LIBOR/12M,USD,
EOD_MtM,1.96088,Yes,256,2019-10-24,USD/LIBOR/12M,USD,
EOD_MtM,1.95575,Yes,256,2019-10-25,USD/LIBOR/12M,USD,
EOD_MtM,1.99525,Yes,256,2019-10-28,USD/LIBOR/12M,USD,
EOD_MtM,1.98875,Yes,256,2019-10-29,USD/LIBOR/12M,USD,
EOD_MtM,1.97988,Yes,256,2019-10-30,USD/LIBOR/12M,USD,
EOD_MtM,1.95538,Yes,256,2019-10-31,USD/LIBOR/12M,USD,
EOD_MtM,1.92525,Yes,256,2019-11-01,USD/LIBOR/12M,USD,
EOD_MtM,1.96,Yes,256,2019-11-04,USD/LIBOR/12M,USD,
EOD_MtM,1.96688,Yes,256,2019-11-05,USD/LIBOR/12M,USD,
EOD_MtM,1.97663,Yes,256,2019-11-06,USD/LIBOR/12M,USD,
EOD_MtM,1.983,Yes,256,2019-11-07,USD/LIBOR/12M,USD,
EOD_MtM,1.99975,Yes,256,2019-11-08,USD/LIBOR/12M,USD,
EOD_MtM,1.99413,Yes,256,2019-11-11,USD/LIBOR/12M,USD,
EOD_MtM,2.00563,Yes,256,2019-11-12,USD/LIBOR/12M,USD,
EOD_MtM,1.987,Yes,256,2019-11-13,USD/LIBOR/12M,USD,
EOD_MtM,1.97113,Yes,256,2019-11-14,USD/LIBOR/12M,USD,
EOD_MtM,1.961,Yes,256,2019-11-15,USD/LIBOR/12M,USD,
EOD_MtM,1.95338,Yes,256,2019-11-18,USD/LIBOR/12M,USD,
EOD_MtM,1.94163,Yes,256,2019-11-19,USD/LIBOR/12M,USD,
EOD_MtM,1.90925,Yes,256,2019-11-20,USD/LIBOR/12M,USD,
EOD_MtM,1.90863,Yes,256,2019-11-21,USD/LIBOR/12M,USD,
EOD_MtM,1.91488,Yes,256,2019-11-22,USD/LIBOR/12M,USD,
EOD_MtM,1.94175,Yes,256,2019-11-25,USD/LIBOR/12M,USD,
EOD_MtM,1.94163,Yes,256,2019-11-26,USD/LIBOR/12M,USD,
EOD_MtM,1.93975,Yes,256,2019-11-27,USD/LIBOR/12M,USD,
EOD_MtM,1.95025,Yes,256,2019-11-28,USD/LIBOR/12M,USD,
EOD_MtM,1.95213,Yes,256,2019-11-29,USD/LIBOR/12M,USD,
EOD_MtM,1.9625,Yes,256,2019-12-02,USD/LIBOR/12M,USD,
EOD_MtM,1.93663,Yes,256,2019-12-03,USD/LIBOR/12M,USD,
EOD_MtM,1.917,Yes,256,2019-12-04,USD/LIBOR/12M,USD,
EOD_MtM,1.92263,Yes,256,2019-12-05,USD/LIBOR/12M,USD,
EOD_MtM,1.92313,Yes,256,2019-12-06,USD/LIBOR/12M,USD,
EOD_MtM,1.93525,Yes,256,2019-12-09,USD/LIBOR/12M,USD,
EOD_MtM,1.93288,Yes,256,2019-12-10,USD/LIBOR/12M,USD,
EOD_MtM,1.94325,Yes,256,2019-12-11,USD/LIBOR/12M,USD,
EOD_MtM,1.93288,Yes,256,2019-12-12,USD/LIBOR/12M,USD,
EOD_MtM,1.96388,Yes,256,2019-12-13,USD/LIBOR/12M,USD,
EOD_MtM,1.95963,Yes,256,2019-12-16,USD/LIBOR/12M,USD,
EOD_MtM,1.96838,Yes,256,2019-12-17,USD/LIBOR/12M,USD,
EOD_MtM,1.96963,Yes,256,2019-12-18,USD/LIBOR/12M,USD,
EOD_MtM,1.998,Yes,256,2019-12-19,USD/LIBOR/12M,USD,
EOD_MtM,1.99963,Yes,256,2019-12-20,USD/LIBOR/12M,USD,
EOD_MtM,2.0015,Yes,256,2019-12-23,USD/LIBOR/12M,USD,
EOD_MtM,2.012,Yes,256,2019-12-24,USD/LIBOR/12M,USD,
EOD_MtM,2.012,Yes,256,2019-12-25,USD/LIBOR/12M,USD,
EOD_MtM,2.012,Yes,256,2019-12-26,USD/LIBOR/12M,USD,
EOD_MtM,2.00425,Yes,256,2019-12-27,USD/LIBOR/12M,USD,
EOD_MtM,2.001,Yes,256,2019-12-30,USD/LIBOR/12M,USD,
EOD_MtM,1.99625,Yes,256,2019-12-31,USD/LIBOR/12M,USD,
EOD_MtM,1.99625,Yes,256,2020-01-01,USD/LIBOR/12M,USD,
EOD_MtM,1.99488,Yes,256,2020-01-02,USD/LIBOR/12M,USD,
EOD_MtM,1.96413,Yes,256,2020-01-03,USD/LIBOR/12M,USD,
EOD_MtM,1.95488,Yes,256,2020-01-06,USD/LIBOR/12M,USD,
EOD_MtM,1.9545,Yes,256,2020-01-07,USD/LIBOR/12M,USD,
EOD_MtM,1.95113,Yes,256,2020-01-08,USD/LIBOR/12M,USD,
EOD_MtM,1.96875,Yes,256,2020-01-09,USD/LIBOR/12M,USD,
EOD_MtM,1.96663,Yes,256,2020-01-10,USD/LIBOR/12M,USD,
EOD_MtM,1.962,Yes,256,2020-01-13,USD/LIBOR/12M,USD,
EOD_MtM,1.96313,Yes,256,2020-01-14,USD/LIBOR/12M,USD,
EOD_MtM,1.95275,Yes,256,2020-01-15,USD/LIBOR/12M,USD,
EOD_MtM,1.93013,Yes,256,2020-01-16,USD/LIBOR/12M,USD,
EOD_MtM,1.923,Yes,256,2020-01-17,USD/LIBOR/12M,USD,
EOD_MtM,1.92463,Yes,256,2020-01-20,USD/LIBOR/12M,USD,
EOD_MtM,1.91838,Yes,256,2020-01-21,USD/LIBOR/12M,USD,
EOD_MtM,1.919,Yes,256,2020-01-22,USD/LIBOR/12M,USD,
EOD_MtM,1.8945,Yes,256,2020-01-23,USD/LIBOR/12M,USD,
EOD_MtM,1.87988,Yes,256,2020-01-24,USD/LIBOR/12M,USD,
EOD_MtM,1.83725,Yes,256,2020-01-27,USD/LIBOR/12M,USD,
EOD_MtM,1.83125,Yes,256,2020-01-28,USD/LIBOR/12M,USD,
EOD_MtM,1.84713,Yes,256,2020-01-29,USD/LIBOR/12M,USD,
EOD_MtM,1.82163,Yes,256,2020-01-30,USD/LIBOR/12M,USD,
EOD_MtM,1.80663,Yes,256,2020-01-31,USD/LIBOR/12M,USD,
EOD_MtM,1.769,Yes,256,2020-02-03,USD/LIBOR/12M,USD,
EOD_MtM,1.803,Yes,256,2020-02-04,USD/LIBOR/12M,USD,
EOD_MtM,1.83113,Yes,256,2020-02-05,USD/LIBOR/12M,USD,
EOD_MtM,1.84263,Yes,256,2020-02-06,USD/LIBOR/12M,USD,
EOD_MtM,1.83488,Yes,256,2020-02-07,USD/LIBOR/12M,USD,
EOD_MtM,1.8005,Yes,256,2020-02-10,USD/LIBOR/12M,USD,
EOD_MtM,1.80713,Yes,256,2020-02-11,USD/LIBOR/12M,USD,
EOD_MtM,1.81275,Yes,256,2020-02-12,USD/LIBOR/12M,USD,
EOD_MtM,1.802,Yes,256,2020-02-13,USD/LIBOR/12M,USD,
EOD_MtM,1.79838,Yes,256,2020-02-14,USD/LIBOR/12M,USD,
EOD_MtM,1.79275,Yes,256,2020-02-17,USD/LIBOR/12M,USD,
EOD_MtM,1.77188,Yes,256,2020-02-18,USD/LIBOR/12M,USD,
EOD_MtM,1.76888,Yes,256,2020-02-19,USD/LIBOR/12M,USD,
EOD_MtM,1.76175,Yes,256,2020-02-20,USD/LIBOR/12M,USD,
EOD_MtM,1.72863,Yes,256,2020-02-21,USD/LIBOR/12M,USD,
EOD_MtM,1.63475,Yes,256,2020-02-24,USD/LIBOR/12M,USD,
EOD_MtM,1.64575,Yes,256,2020-02-25,USD/LIBOR/12M,USD,
EOD_MtM,1.61013,Yes,256,2020-02-26,USD/LIBOR/12M,USD,
EOD_MtM,1.53725,Yes,256,2020-02-27,USD/LIBOR/12M,USD,
EOD_MtM,1.3815,Yes,256,2020-02-28,USD/LIBOR/12M,USD,
EOD_MtM,1.15388,Yes,256,2020-03-02,USD/LIBOR/12M,USD,
EOD_MtM,1.24563,Yes,256,2020-03-03,USD/LIBOR/12M,USD,
EOD_MtM,0.9675,Yes,256,2020-03-04,USD/LIBOR/12M,USD,
EOD_MtM,0.94425,Yes,256,2020-03-05,USD/LIBOR/12M,USD,
EOD_MtM,0.84563,Yes,256,2020-03-06,USD/LIBOR/12M,USD,
EOD_MtM,0.7435,Yes,256,2020-03-09,USD/LIBOR/12M,USD,
EOD_MtM,0.79213,Yes,256,2020-03-10,USD/LIBOR/12M,USD,
EOD_MtM,0.7465,Yes,256,2020-03-11,USD/LIBOR/12M,USD,
EOD_MtM,0.75975,Yes,256,2020-03-12,USD/LIBOR/12M,USD,
EOD_MtM,0.82163,Yes,256,2020-03-13,USD/LIBOR/12M,USD,
EOD_MtM,0.81938,Yes,256,2020-03-16,USD/LIBOR/12M,USD,
EOD_MtM,0.86175,Yes,256,2020-03-17,USD/LIBOR/12M,USD,
EOD_MtM,0.88938,Yes,256,2020-03-18,USD/LIBOR/12M,USD,
EOD_MtM,0.922,Yes,256,2020-03-19,USD/LIBOR/12M,USD,
EOD_MtM,0.9335,Yes,256,2020-03-20,USD/LIBOR/12M,USD,
EOD_MtM,0.93738,Yes,256,2020-03-23,USD/LIBOR/12M,USD,
EOD_MtM,0.95675,Yes,256,2020-03-24,USD/LIBOR/12M,USD,
EOD_MtM,0.9875,Yes,256,2020-03-25,USD/LIBOR/12M,USD,
EOD_MtM,0.97275,Yes,256,2020-03-26,USD/LIBOR/12M,USD,
EOD_MtM,0.9685,Yes,256,2020-03-27,USD/LIBOR/12M,USD,
EOD_MtM,1.014,Yes,256,2020-03-30,USD/LIBOR/12M,USD,
EOD_MtM,0.9975,Yes,256,2020-03-31,USD/LIBOR/12M,USD,
EOD_MtM,1.00238,Yes,256,2020-04-01,USD/LIBOR/12M,USD,
EOD_MtM,1.06013,Yes,256,2020-04-02,USD/LIBOR/12M,USD,
EOD_MtM,1.04988,Yes,256,2020-04-03,USD/LIBOR/12M,USD,
EOD_MtM,1.04263,Yes,256,2020-04-06,USD/LIBOR/12M,USD,
EOD_MtM,1.04475,Yes,256,2020-04-07,USD/LIBOR/12M,USD,
EOD_MtM,1.05313,Yes,256,2020-04-08,USD/LIBOR/12M,USD,
EOD_MtM,1.05088,Yes,256,2020-04-09,USD/LIBOR/12M,USD,
EOD_MtM,1.05088,Yes,256,2020-04-10,USD/LIBOR/12M,USD,
EOD_MtM,1.05088,Yes,256,2020-04-13,USD/LIBOR/12M,USD,
EOD_MtM,1.02588,Yes,256,2020-04-14,USD/LIBOR/12M,USD,
EOD_MtM,1.01413,Yes,256,2020-04-15,USD/LIBOR/12M,USD,
EOD_MtM,0.98125,Yes,256,2020-04-16,USD/LIBOR/12M,USD,
EOD_MtM,0.98188,Yes,256,2020-04-17,USD/LIBOR/12M,USD,
EOD_MtM,0.98213,Yes,256,2020-04-20,USD/LIBOR/12M,USD,
EOD_MtM,0.9865,Yes,256,2020-04-21,USD/LIBOR/12M,USD,
EOD_MtM,0.97038,Yes,256,2020-04-22,USD/LIBOR/12M,USD,
EOD_MtM,0.96025,Yes,256,2020-04-23,USD/LIBOR/12M,USD,
EOD_MtM,0.9395,Yes,256,2020-04-24,USD/LIBOR/12M,USD,
EOD_MtM,0.92513,Yes,256,2020-04-27,USD/LIBOR/12M,USD,
EOD_MtM,0.90975,Yes,256,2020-04-28,USD/LIBOR/12M,USD,
EOD_MtM,0.89863,Yes,256,2020-04-29,USD/LIBOR/12M,USD,
EOD_MtM,0.86463,Yes,256,2020-04-30,USD/LIBOR/12M,USD,
EOD_MtM,0.8355,Yes,256,2020-05-01,USD/LIBOR/12M,USD,
EOD_MtM,0.82863,Yes,256,2020-05-04,USD/LIBOR/12M,USD,
EOD_MtM,0.83125,Yes,256,2020-05-05,USD/LIBOR/12M,USD,
EOD_MtM,0.79825,Yes,256,2020-05-06,USD/LIBOR/12M,USD,
EOD_MtM,0.78288,Yes,256,2020-05-07,USD/LIBOR/12M,USD,
EOD_MtM,0.78288,Yes,256,2020-05-08,USD/LIBOR/12M,USD,
EOD_MtM,0.76563,Yes,256,2020-05-11,USD/LIBOR/12M,USD,
EOD_MtM,0.76875,Yes,256,2020-05-12,USD/LIBOR/12M,USD,
EOD_MtM,0.76938,Yes,256,2020-05-13,USD/LIBOR/12M,USD,
EOD_MtM,0.76175,Yes,256,2020-05-14,USD/LIBOR/12M,USD,
EOD_MtM,0.75538,Yes,256,2020-05-15,USD/LIBOR/12M,USD,
EOD_MtM,0.71825,Yes,256,2020-05-18,USD/LIBOR/12M,USD,
EOD_MtM,0.72188,Yes,256,2020-05-19,USD/LIBOR/12M,USD,
EOD_MtM,0.70638,Yes,256,2020-05-20,USD/LIBOR/12M,USD,
EOD_MtM,0.68488,Yes,256,2020-05-21,USD/LIBOR/12M,USD,
EOD_MtM,0.68175,Yes,256,2020-05-22,USD/LIBOR/12M,USD,
EOD_MtM,0.68175,Yes,256,2020-05-25,USD/LIBOR/12M,USD,
EOD_MtM,0.67975,Yes,256,2020-05-26,USD/LIBOR/12M,USD,
EOD_MtM,0.6805,Yes,256,2020-05-27,USD/LIBOR/12M,USD,
EOD_MtM,0.67688,Yes,256,2020-05-28,USD/LIBOR/12M,USD,
EOD_MtM,0.6735,Yes,256,2020-05-29,USD/LIBOR/12M,USD,
EOD_MtM,0.6375,Yes,256,2020-06-01,USD/LIBOR/12M,USD,
EOD_MtM,0.6255,Yes,256,2020-06-02,USD/LIBOR/12M,USD,
EOD_MtM,0.6225,Yes,256,2020-06-03,USD/LIBOR/12M,USD,
EOD_MtM,0.62775,Yes,256,2020-06-04,USD/LIBOR/12M,USD,
EOD_MtM,0.634,Yes,256,2020-06-05,USD/LIBOR/12M,USD,
EOD_MtM,0.62988,Yes,256,2020-06-08,USD/LIBOR/12M,USD,
EOD_MtM,0.63275,Yes,256,2020-06-09,USD/LIBOR/12M,USD,
EOD_MtM,0.6455,Yes,256,2020-06-10,USD/LIBOR/12M,USD,
EOD_MtM,0.60463,Yes,256,2020-06-11,USD/LIBOR/12M,USD,
EOD_MtM,0.59338,Yes,256,2020-06-12,USD/LIBOR/12M,USD,
EOD_MtM,0.59075,Yes,256,2020-06-15,USD/LIBOR/12M,USD,
EOD_MtM,0.5855,Yes,256,2020-06-16,USD/LIBOR/12M,USD,
EOD_MtM,0.58388,Yes,256,2020-06-17,USD/LIBOR/12M,USD,
EOD_MtM,0.57738,Yes,256,2020-06-18,USD/LIBOR/12M,USD,
EOD_MtM,0.57575,Yes,256,2020-06-19,USD/LIBOR/12M,USD,
EOD_MtM,0.57375,Yes,256,2020-06-22,USD/LIBOR/12M,USD,
EOD_MtM,0.56538,Yes,256,2020-06-23,USD/LIBOR/12M,USD,
EOD_MtM,0.56375,Yes,256,2020-06-24,USD/LIBOR/12M,USD,
EOD_MtM,0.57038,Yes,256,2020-06-25,USD/LIBOR/12M,USD,
EOD_MtM,0.56625,Yes,256,2020-06-26,USD/LIBOR/12M,USD,
EOD_MtM,0.55588,Yes,256,2020-06-29,USD/LIBOR/12M,USD,
EOD_MtM,0.54575,Yes,256,2020-06-30,USD/LIBOR/12M,USD,
EOD_MtM,0.53325,Yes,256,2020-07-01,USD/LIBOR/12M,USD,
EOD_MtM,0.53863,Yes,256,2020-07-02,USD/LIBOR/12M,USD,
EOD_MtM,0.50563,Yes,256,2020-07-03,USD/LIBOR/12M,USD,
EOD_MtM,0.51563,Yes,256,2020-07-06,USD/LIBOR/12M,USD,
EOD_MtM,0.49225,Yes,256,2020-07-07,USD/LIBOR/12M,USD,
EOD_MtM,0.48813,Yes,256,2020-07-08,USD/LIBOR/12M,USD,
EOD_MtM,0.48413,Yes,256,2020-07-09,USD/LIBOR/12M,USD,
EOD_MtM,0.48013,Yes,256,2020-07-10,USD/LIBOR/12M,USD,
EOD_MtM,0.48125,Yes,256,2020-07-13,USD/LIBOR/12M,USD,
EOD_MtM,0.481,Yes,256,2020-07-14,USD/LIBOR/12M,USD,
EOD_MtM,0.47688,Yes,256,2020-07-15,USD/LIBOR/12M,USD,
EOD_MtM,0.4755,Yes,256,2020-07-16,USD/LIBOR/12M,USD,
EOD_MtM,0.47,Yes,256,2020-07-17,USD/LIBOR/12M,USD,
EOD_MtM,0.4685,Yes,256,2020-07-20,USD/LIBOR/12M,USD,
EOD_MtM,0.46438,Yes,256,2020-07-21,USD/LIBOR/12M,USD,
EOD_MtM,0.46325,Yes,256,2020-07-22,USD/LIBOR/12M,USD,
EOD_MtM,0.46213,Yes,256,2020-07-23,USD/LIBOR/12M,USD,
EOD_MtM,0.4595,Yes,256,2020-07-24,USD/LIBOR/12M,USD,
EOD_MtM,0.45688,Yes,256,2020-07-27,USD/LIBOR/12M,USD,
EOD_MtM,0.4605,Yes,256,2020-07-28,USD/LIBOR/12M,USD,
EOD_MtM,0.46113,Yes,256,2020-07-29,USD/LIBOR/12M,USD,
EOD_MtM,0.4565,Yes,256,2020-07-30,USD/LIBOR/12M,USD,
EOD_MtM,0.44863,Yes,256,2020-07-31,USD/LIBOR/12M,USD,
EOD_MtM,0.44675,Yes,256,2020-08-03,USD/LIBOR/12M,USD,
EOD_MtM,0.45088,Yes,256,2020-08-04,USD/LIBOR/12M,USD,
EOD_MtM,0.4435,Yes,256,2020-08-05,USD/LIBOR/12M,USD,
EOD_MtM,0.44638,Yes,256,2020-08-06,USD/LIBOR/12M,USD,
EOD_MtM,0.449,Yes,256,2020-08-07,USD/LIBOR/12M,USD,
EOD_MtM,0.45538,Yes,256,2020-08-10,USD/LIBOR/12M,USD,
EOD_MtM,0.45813,Yes,256,2020-08-11,USD/LIBOR/12M,USD,
EOD_MtM,0.45788,Yes,256,2020-08-12,USD/LIBOR/12M,USD,
EOD_MtM,0.4585,Yes,256,2020-08-13,USD/LIBOR/12M,USD,
EOD_MtM,0.46088,Yes,256,2020-08-14,USD/LIBOR/12M,USD,
EOD_MtM,0.46038,Yes,256,2020-08-17,USD/LIBOR/12M,USD,
EOD_MtM,0.44713,Yes,256,2020-08-18,USD/LIBOR/12M,USD,
EOD_MtM,0.44488,Yes,256,2020-08-19,USD/LIBOR/12M,USD,
EOD_MtM,0.44063,Yes,256,2020-08-20,USD/LIBOR/12M,USD,
EOD_MtM,0.441,Yes,256,2020-08-21,USD/LIBOR/12M,USD,
EOD_MtM,0.43913,Yes,256,2020-08-24,USD/LIBOR/12M,USD,
EOD_MtM,0.44,Yes,256,2020-08-25,USD/LIBOR/12M,USD,
EOD_MtM,0.44588,Yes,256,2020-08-26,USD/LIBOR/12M,USD,
EOD_MtM,0.44238,Yes,256,2020-08-27,USD/LIBOR/12M,USD,
EOD_MtM,0.44525,Yes,256,2020-08-28,USD/LIBOR/12M,USD,
EOD_MtM,0.44525,Yes,256,2020-08-31,USD/LIBOR/12M,USD,
EOD_MtM,0.43263,Yes,256,2020-09-01,USD/LIBOR/12M,USD,
EOD_MtM,0.425,Yes,256,2020-09-02,USD/LIBOR/12M,USD,
EOD_MtM,0.42625,Yes,256,2020-09-03,USD/LIBOR/12M,USD,
EOD_MtM,0.421,Yes,256,2020-09-04,USD/LIBOR/12M,USD,
EOD_MtM,0.421,Yes,256,2020-09-07,USD/LIBOR/12M,USD,
EOD_MtM,0.427,Yes,256,2020-09-08,USD/LIBOR/12M,USD,
EOD_MtM,0.41475,Yes,256,2020-09-09,USD/LIBOR/12M,USD,
EOD_MtM,0.41413,Yes,256,2020-09-10,USD/LIBOR/12M,USD,
EOD_MtM,0.41388,Yes,256,2020-09-11,USD/LIBOR/12M,USD,
EOD_MtM,0.40263,Yes,256,2020-09-14,USD/LIBOR/12M,USD,
EOD_MtM,0.38575,Yes,256,2020-09-15,USD/LIBOR/12M,USD,
EOD_MtM,0.378,Yes,256,2020-09-16,USD/LIBOR/12M,USD,
EOD_MtM,0.37625,Yes,256,2020-09-17,USD/LIBOR/12M,USD,
EOD_MtM,0.37388,Yes,256,2020-09-18,USD/LIBOR/12M,USD,
EOD_MtM,0.3785,Yes,256,2020-09-21,USD/LIBOR/12M,USD,
EOD_MtM,0.3765,Yes,256,2020-09-22,USD/LIBOR/12M,USD,
EOD_MtM,0.37175,Yes,256,2020-09-23,USD/LIBOR/12M,USD,
EOD_MtM,0.37213,Yes,256,2020-09-24,USD/LIBOR/12M,USD,
EOD_MtM,0.36925,Yes,256,2020-09-25,USD/LIBOR/12M,USD,
EOD_MtM,0.3655,Yes,256,2020-09-28,USD/LIBOR/12M,USD,
EOD_MtM,0.35925,Yes,256,2020-09-29,USD/LIBOR/12M,USD,
EOD_MtM,0.36013,Yes,256,2020-09-30,USD/LIBOR/12M,USD,
EOD_MtM,0.35988,Yes,256,2020-10-01,USD/LIBOR/12M,USD,
EOD_MtM,0.3575,Yes,256,2020-10-02,USD/LIBOR/12M,USD,
EOD_MtM,0.34875,Yes,256,2020-10-05,USD/LIBOR/12M,USD,
EOD_MtM,0.34388,Yes,256,2020-10-06,USD/LIBOR/12M,USD,
EOD_MtM,0.34788,Yes,256,2020-10-07,USD/LIBOR/12M,USD,
EOD_MtM,0.3495,Yes,256,2020-10-08,USD/LIBOR/12M,USD,
EOD_MtM,0.34763,Yes,256,2020-10-09,USD/LIBOR/12M,USD,
EOD_MtM,0.34763,Yes,256,2020-10-12,USD/LIBOR/12M,USD,
EOD_MtM,0.3455,Yes,256,2020-10-13,USD/LIBOR/12M,USD,
EOD_MtM,0.344,Yes,256,2020-10-14,USD/LIBOR/12M,USD,
EOD_MtM,0.34775,Yes,256,2020-10-15,USD/LIBOR/12M,USD,
EOD_MtM,0.335,Yes,256,2020-10-16,USD/LIBOR/12M,USD,
EOD_MtM,0.33975,Yes,256,2020-10-19,USD/LIBOR/12M,USD,
EOD_MtM,0.33713,Yes,256,2020-10-20,USD/LIBOR/12M,USD,
EOD_MtM,0.33488,Yes,256,2020-10-21,USD/LIBOR/12M,USD,
EOD_MtM,0.33513,Yes,256,2020-10-22,USD/LIBOR/12M,USD,
EOD_MtM,0.33663,Yes,256,2020-10-23,USD/LIBOR/12M,USD,
EOD_MtM,0.332,Yes,256,2020-10-26,USD/LIBOR/12M,USD,
EOD_MtM,0.33175,Yes,256,2020-10-27,USD/LIBOR/12M,USD,
