PRICE,,,,,,,/PRICE
PTYNBR.PTYID,SETTLE,HISTORICAL,BITS,DAY,INSADDR.INSID,CURR.INSID,
EOD_MtM,7.63,Yes,256,2019-06-10,IDR/JIBOR/12M,IDR,
EOD_MtM,7.63192,Yes,256,2019-06-11,IDR/JIBOR/12M,IDR,
EOD_MtM,7.63192,Yes,256,2019-06-12,IDR/JIBOR/12M,IDR,
EOD_MtM,7.63,Yes,256,2019-06-13,IDR/JIBOR/12M,IDR,
EOD_MtM,7.62423,Yes,256,2019-06-14,IDR/JIBOR/12M,IDR,
EOD_MtM,7.6159,Yes,256,2019-06-17,IDR/JIBOR/12M,IDR,
EOD_MtM,7.58269,Yes,256,2019-06-18,IDR/JIBOR/12M,IDR,
EOD_MtM,7.56923,Yes,256,2019-06-19,IDR/JIBOR/12M,IDR,
EOD_MtM,7.54904,Yes,256,2019-06-20,IDR/JIBOR/12M,IDR,
EOD_MtM,7.53654,Yes,256,2019-06-21,IDR/JIBOR/12M,IDR,
EOD_MtM,7.52308,Yes,256,2019-06-24,IDR/JIBOR/12M,IDR,
EOD_MtM,7.49615,Yes,256,2019-06-25,IDR/JIBOR/12M,IDR,
EOD_MtM,7.46923,Yes,256,2019-06-26,IDR/JIBOR/12M,IDR,
EOD_MtM,7.44872,Yes,256,2019-06-27,IDR/JIBOR/12M,IDR,
EOD_MtM,7.44519,Yes,256,2019-06-28,IDR/JIBOR/12M,IDR,
EOD_MtM,7.43077,Yes,256,2019-07-01,IDR/JIBOR/12M,IDR,
EOD_MtM,7.39315,Yes,256,2019-07-02,IDR/JIBOR/12M,IDR,
EOD_MtM,7.37462,Yes,256,2019-07-03,IDR/JIBOR/12M,IDR,
EOD_MtM,7.35577,Yes,256,2019-07-04,IDR/JIBOR/12M,IDR,
EOD_MtM,7.33231,Yes,256,2019-07-05,IDR/JIBOR/12M,IDR,
EOD_MtM,7.31769,Yes,256,2019-07-08,IDR/JIBOR/12M,IDR,
EOD_MtM,7.30551,Yes,256,2019-07-09,IDR/JIBOR/12M,IDR,
EOD_MtM,7.26577,Yes,256,2019-07-10,IDR/JIBOR/12M,IDR,
EOD_MtM,7.21538,Yes,256,2019-07-11,IDR/JIBOR/12M,IDR,
EOD_MtM,7.19788,Yes,256,2019-07-12,IDR/JIBOR/12M,IDR,
EOD_MtM,7.16135,Yes,256,2019-07-15,IDR/JIBOR/12M,IDR,
EOD_MtM,7.13692,Yes,256,2019-07-16,IDR/JIBOR/12M,IDR,
EOD_MtM,7.09327,Yes,256,2019-07-17,IDR/JIBOR/12M,IDR,
EOD_MtM,7.07077,Yes,256,2019-07-18,IDR/JIBOR/12M,IDR,
EOD_MtM,6.94231,Yes,256,2019-07-19,IDR/JIBOR/12M,IDR,
EOD_MtM,6.91538,Yes,256,2019-07-22,IDR/JIBOR/12M,IDR,
EOD_MtM,6.88077,Yes,256,2019-07-23,IDR/JIBOR/12M,IDR,
EOD_MtM,6.85667,Yes,256,2019-07-24,IDR/JIBOR/12M,IDR,
EOD_MtM,6.83513,Yes,256,2019-07-25,IDR/JIBOR/12M,IDR,
EOD_MtM,6.82615,Yes,256,2019-07-26,IDR/JIBOR/12M,IDR,
EOD_MtM,6.81923,Yes,256,2019-07-29,IDR/JIBOR/12M,IDR,
EOD_MtM,6.81974,Yes,256,2019-07-30,IDR/JIBOR/12M,IDR,
EOD_MtM,6.81154,Yes,256,2019-07-31,IDR/JIBOR/12M,IDR,
EOD_MtM,6.80942,Yes,256,2019-08-01,IDR/JIBOR/12M,IDR,
EOD_MtM,6.80231,Yes,256,2019-08-02,IDR/JIBOR/12M,IDR,
EOD_MtM,6.81,Yes,256,2019-08-05,IDR/JIBOR/12M,IDR,
EOD_MtM,6.80135,Yes,256,2019-08-06,IDR/JIBOR/12M,IDR,
EOD_MtM,6.79865,Yes,256,2019-08-07,IDR/JIBOR/12M,IDR,
EOD_MtM,6.78404,Yes,256,2019-08-08,IDR/JIBOR/12M,IDR,
EOD_MtM,6.76231,Yes,256,2019-08-09,IDR/JIBOR/12M,IDR,
EOD_MtM,6.75327,Yes,256,2019-08-12,IDR/JIBOR/12M,IDR,
EOD_MtM,6.75962,Yes,256,2019-08-13,IDR/JIBOR/12M,IDR,
EOD_MtM,6.75338,Yes,256,2019-08-14,IDR/JIBOR/12M,IDR,
EOD_MtM,6.74846,Yes,256,2019-08-15,IDR/JIBOR/12M,IDR,
EOD_MtM,6.7475,Yes,256,2019-08-16,IDR/JIBOR/12M,IDR,
EOD_MtM,6.74519,Yes,256,2019-08-19,IDR/JIBOR/12M,IDR,
EOD_MtM,6.73365,Yes,256,2019-08-20,IDR/JIBOR/12M,IDR,
EOD_MtM,6.72885,Yes,256,2019-08-21,IDR/JIBOR/12M,IDR,
EOD_MtM,6.72308,Yes,256,2019-08-22,IDR/JIBOR/12M,IDR,
EOD_MtM,6.53744,Yes,256,2019-08-23,IDR/JIBOR/12M,IDR,
EOD_MtM,6.51538,Yes,256,2019-08-26,IDR/JIBOR/12M,IDR,
EOD_MtM,6.50462,Yes,256,2019-08-27,IDR/JIBOR/12M,IDR,
EOD_MtM,6.50192,Yes,256,2019-08-28,IDR/JIBOR/12M,IDR,
EOD_MtM,6.50231,Yes,256,2019-08-29,IDR/JIBOR/12M,IDR,
EOD_MtM,6.5,Yes,256,2019-08-30,IDR/JIBOR/12M,IDR,
EOD_MtM,6.5,Yes,256,2019-09-02,IDR/JIBOR/12M,IDR,
EOD_MtM,6.5,Yes,256,2019-09-03,IDR/JIBOR/12M,IDR,
EOD_MtM,6.5,Yes,256,2019-09-04,IDR/JIBOR/12M,IDR,
EOD_MtM,6.49846,Yes,256,2019-09-05,IDR/JIBOR/12M,IDR,
EOD_MtM,6.49731,Yes,256,2019-09-06,IDR/JIBOR/12M,IDR,
EOD_MtM,6.49615,Yes,256,2019-09-09,IDR/JIBOR/12M,IDR,
EOD_MtM,6.49654,Yes,256,2019-09-10,IDR/JIBOR/12M,IDR,
EOD_MtM,6.49596,Yes,256,2019-09-11,IDR/JIBOR/12M,IDR,
EOD_MtM,6.49462,Yes,256,2019-09-12,IDR/JIBOR/12M,IDR,
EOD_MtM,6.49221,Yes,256,2019-09-13,IDR/JIBOR/12M,IDR,
EOD_MtM,6.49846,Yes,256,2019-09-16,IDR/JIBOR/12M,IDR,
EOD_MtM,6.4975,Yes,256,2019-09-17,IDR/JIBOR/12M,IDR,
EOD_MtM,6.49846,Yes,256,2019-09-18,IDR/JIBOR/12M,IDR,
EOD_MtM,6.49462,Yes,256,2019-09-19,IDR/JIBOR/12M,IDR,
EOD_MtM,6.29135,Yes,256,2019-09-20,IDR/JIBOR/12M,IDR,
EOD_MtM,6.27635,Yes,256,2019-09-23,IDR/JIBOR/12M,IDR,
EOD_MtM,6.25885,Yes,256,2019-09-24,IDR/JIBOR/12M,IDR,
EOD_MtM,6.25096,Yes,256,2019-09-25,IDR/JIBOR/12M,IDR,
EOD_MtM,6.25,Yes,256,2019-09-26,IDR/JIBOR/12M,IDR,
EOD_MtM,6.25,Yes,256,2019-09-27,IDR/JIBOR/12M,IDR,
EOD_MtM,6.25,Yes,256,2019-09-30,IDR/JIBOR/12M,IDR,
EOD_MtM,6.25,Yes,256,2019-10-01,IDR/JIBOR/12M,IDR,
EOD_MtM,6.25,Yes,256,2019-10-02,IDR/JIBOR/12M,IDR,
EOD_MtM,6.25,Yes,256,2019-10-03,IDR/JIBOR/12M,IDR,
EOD_MtM,6.25,Yes,256,2019-10-04,IDR/JIBOR/12M,IDR,
EOD_MtM,6.25,Yes,256,2019-10-07,IDR/JIBOR/12M,IDR,
EOD_MtM,6.24846,Yes,256,2019-10-08,IDR/JIBOR/12M,IDR,
EOD_MtM,6.24692,Yes,256,2019-10-09,IDR/JIBOR/12M,IDR,
EOD_MtM,6.24846,Yes,256,2019-10-10,IDR/JIBOR/12M,IDR,
EOD_MtM,6.24654,Yes,256,2019-10-11,IDR/JIBOR/12M,IDR,
EOD_MtM,6.24654,Yes,256,2019-10-14,IDR/JIBOR/12M,IDR,
EOD_MtM,6.24462,Yes,256,2019-10-15,IDR/JIBOR/12M,IDR,
EOD_MtM,6.24077,Yes,256,2019-10-16,IDR/JIBOR/12M,IDR,
EOD_MtM,6.23346,Yes,256,2019-10-17,IDR/JIBOR/12M,IDR,
EOD_MtM,6.22808,Yes,256,2019-10-18,IDR/JIBOR/12M,IDR,
EOD_MtM,6.21462,Yes,256,2019-10-21,IDR/JIBOR/12M,IDR,
EOD_MtM,6.19981,Yes,256,2019-10-22,IDR/JIBOR/12M,IDR,
EOD_MtM,6.19788,Yes,256,2019-10-23,IDR/JIBOR/12M,IDR,
EOD_MtM,6.16192,Yes,256,2019-10-24,IDR/JIBOR/12M,IDR,
EOD_MtM,5.96827,Yes,256,2019-10-25,IDR/JIBOR/12M,IDR,
EOD_MtM,5.96385,Yes,256,2019-10-28,IDR/JIBOR/12M,IDR,
EOD_MtM,5.94744,Yes,256,2019-10-29,IDR/JIBOR/12M,IDR,
EOD_MtM,5.94744,Yes,256,2019-10-30,IDR/JIBOR/12M,IDR,
EOD_MtM,5.94712,Yes,256,2019-10-31,IDR/JIBOR/12M,IDR,
EOD_MtM,5.94192,Yes,256,2019-11-01,IDR/JIBOR/12M,IDR,
EOD_MtM,5.92731,Yes,256,2019-11-04,IDR/JIBOR/12M,IDR,
EOD_MtM,5.91218,Yes,256,2019-11-05,IDR/JIBOR/12M,IDR,
EOD_MtM,5.89808,Yes,256,2019-11-06,IDR/JIBOR/12M,IDR,
EOD_MtM,5.89904,Yes,256,2019-11-07,IDR/JIBOR/12M,IDR,
EOD_MtM,5.90096,Yes,256,2019-11-08,IDR/JIBOR/12M,IDR,
EOD_MtM,5.89192,Yes,256,2019-11-11,IDR/JIBOR/12M,IDR,
EOD_MtM,5.88808,Yes,256,2019-11-12,IDR/JIBOR/12M,IDR,
EOD_MtM,5.89712,Yes,256,2019-11-13,IDR/JIBOR/12M,IDR,
EOD_MtM,5.88974,Yes,256,2019-11-14,IDR/JIBOR/12M,IDR,
EOD_MtM,5.89731,Yes,256,2019-11-15,IDR/JIBOR/12M,IDR,
EOD_MtM,5.88782,Yes,256,2019-11-18,IDR/JIBOR/12M,IDR,
EOD_MtM,5.89154,Yes,256,2019-11-19,IDR/JIBOR/12M,IDR,
EOD_MtM,5.89154,Yes,256,2019-11-20,IDR/JIBOR/12M,IDR,
EOD_MtM,5.88769,Yes,256,2019-11-21,IDR/JIBOR/12M,IDR,
EOD_MtM,5.88769,Yes,256,2019-11-22,IDR/JIBOR/12M,IDR,
EOD_MtM,5.87987,Yes,256,2019-11-25,IDR/JIBOR/12M,IDR,
EOD_MtM,5.88173,Yes,256,2019-11-26,IDR/JIBOR/12M,IDR,
EOD_MtM,5.87692,Yes,256,2019-11-27,IDR/JIBOR/12M,IDR,
EOD_MtM,5.87596,Yes,256,2019-11-28,IDR/JIBOR/12M,IDR,
EOD_MtM,5.87596,Yes,256,2019-11-29,IDR/JIBOR/12M,IDR,
EOD_MtM,5.87667,Yes,256,2019-12-02,IDR/JIBOR/12M,IDR,
EOD_MtM,5.87115,Yes,256,2019-12-03,IDR/JIBOR/12M,IDR,
EOD_MtM,5.87051,Yes,256,2019-12-04,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86769,Yes,256,2019-12-05,IDR/JIBOR/12M,IDR,
EOD_MtM,5.87282,Yes,256,2019-12-06,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86769,Yes,256,2019-12-09,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86769,Yes,256,2019-12-10,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86288,Yes,256,2019-12-11,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86288,Yes,256,2019-12-12,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86308,Yes,256,2019-12-13,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86385,Yes,256,2019-12-16,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86769,Yes,256,2019-12-17,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86308,Yes,256,2019-12-18,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86327,Yes,256,2019-12-19,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86327,Yes,256,2019-12-20,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86308,Yes,256,2019-12-23,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86308,Yes,256,2019-12-24,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86308,Yes,256,2019-12-25,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86327,Yes,256,2019-12-26,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86154,Yes,256,2019-12-27,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86173,Yes,256,2019-12-30,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86317,Yes,256,2019-12-31,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86317,Yes,256,2020-01-01,IDR/JIBOR/12M,IDR,
EOD_MtM,5.86333,Yes,256,2020-01-02,IDR/JIBOR/12M,IDR,
EOD_MtM,5.85317,Yes,256,2020-01-03,IDR/JIBOR/12M,IDR,
EOD_MtM,5.85173,Yes,256,2020-01-06,IDR/JIBOR/12M,IDR,
EOD_MtM,5.84897,Yes,256,2020-01-07,IDR/JIBOR/12M,IDR,
EOD_MtM,5.84596,Yes,256,2020-01-08,IDR/JIBOR/12M,IDR,
EOD_MtM,5.84564,Yes,256,2020-01-09,IDR/JIBOR/12M,IDR,
EOD_MtM,5.84526,Yes,256,2020-01-10,IDR/JIBOR/12M,IDR,
EOD_MtM,5.84564,Yes,256,2020-01-13,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83942,Yes,256,2020-01-14,IDR/JIBOR/12M,IDR,
EOD_MtM,5.84231,Yes,256,2020-01-15,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83942,Yes,256,2020-01-16,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83792,Yes,256,2020-01-17,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83558,Yes,256,2020-01-20,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83558,Yes,256,2020-01-21,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83846,Yes,256,2020-01-22,IDR/JIBOR/12M,IDR,
EOD_MtM,5.84269,Yes,256,2020-01-23,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83942,Yes,256,2020-01-24,IDR/JIBOR/12M,IDR,
EOD_MtM,5.835,Yes,256,2020-01-27,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83885,Yes,256,2020-01-28,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83558,Yes,256,2020-01-29,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83558,Yes,256,2020-01-30,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83346,Yes,256,2020-01-31,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83546,Yes,256,2020-02-03,IDR/JIBOR/12M,IDR,
EOD_MtM,5.83192,Yes,256,2020-02-04,IDR/JIBOR/12M,IDR,
EOD_MtM,5.82731,Yes,256,2020-02-05,IDR/JIBOR/12M,IDR,
EOD_MtM,5.82038,Yes,256,2020-02-06,IDR/JIBOR/12M,IDR,
EOD_MtM,5.81731,Yes,256,2020-02-07,IDR/JIBOR/12M,IDR,
EOD_MtM,5.80423,Yes,256,2020-02-10,IDR/JIBOR/12M,IDR,
EOD_MtM,5.79231,Yes,256,2020-02-11,IDR/JIBOR/12M,IDR,
EOD_MtM,5.77692,Yes,256,2020-02-12,IDR/JIBOR/12M,IDR,
EOD_MtM,5.77723,Yes,256,2020-02-13,IDR/JIBOR/12M,IDR,
EOD_MtM,5.76315,Yes,256,2020-02-14,IDR/JIBOR/12M,IDR,
EOD_MtM,5.75385,Yes,256,2020-02-17,IDR/JIBOR/12M,IDR,
EOD_MtM,5.74538,Yes,256,2020-02-18,IDR/JIBOR/12M,IDR,
EOD_MtM,5.74615,Yes,256,2020-02-19,IDR/JIBOR/12M,IDR,
EOD_MtM,5.74538,Yes,256,2020-02-20,IDR/JIBOR/12M,IDR,
EOD_MtM,5.53865,Yes,256,2020-02-21,IDR/JIBOR/12M,IDR,
EOD_MtM,5.52577,Yes,256,2020-02-24,IDR/JIBOR/12M,IDR,
EOD_MtM,5.52192,Yes,256,2020-02-25,IDR/JIBOR/12M,IDR,
EOD_MtM,5.51731,Yes,256,2020-02-26,IDR/JIBOR/12M,IDR,
EOD_MtM,5.51315,Yes,256,2020-02-27,IDR/JIBOR/12M,IDR,
EOD_MtM,5.50962,Yes,256,2020-02-28,IDR/JIBOR/12M,IDR,
EOD_MtM,5.51008,Yes,256,2020-03-02,IDR/JIBOR/12M,IDR,
EOD_MtM,5.51008,Yes,256,2020-03-03,IDR/JIBOR/12M,IDR,
EOD_MtM,5.50962,Yes,256,2020-03-04,IDR/JIBOR/12M,IDR,
EOD_MtM,5.50654,Yes,256,2020-03-05,IDR/JIBOR/12M,IDR,
EOD_MtM,5.49962,Yes,256,2020-03-06,IDR/JIBOR/12M,IDR,
EOD_MtM,5.50346,Yes,256,2020-03-09,IDR/JIBOR/12M,IDR,
EOD_MtM,5.50231,Yes,256,2020-03-10,IDR/JIBOR/12M,IDR,
EOD_MtM,5.50231,Yes,256,2020-03-11,IDR/JIBOR/12M,IDR,
EOD_MtM,5.50231,Yes,256,2020-03-12,IDR/JIBOR/12M,IDR,
EOD_MtM,5.50154,Yes,256,2020-03-13,IDR/JIBOR/12M,IDR,
EOD_MtM,5.5,Yes,256,2020-03-16,IDR/JIBOR/12M,IDR,
EOD_MtM,5.5,Yes,256,2020-03-17,IDR/JIBOR/12M,IDR,
EOD_MtM,5.5,Yes,256,2020-03-18,IDR/JIBOR/12M,IDR,
EOD_MtM,5.5,Yes,256,2020-03-19,IDR/JIBOR/12M,IDR,
EOD_MtM,5.28179,Yes,256,2020-03-20,IDR/JIBOR/12M,IDR,
EOD_MtM,5.27808,Yes,256,2020-03-23,IDR/JIBOR/12M,IDR,
EOD_MtM,5.28615,Yes,256,2020-03-24,IDR/JIBOR/12M,IDR,
EOD_MtM,5.28615,Yes,256,2020-03-25,IDR/JIBOR/12M,IDR,
EOD_MtM,5.28854,Yes,256,2020-03-26,IDR/JIBOR/12M,IDR,
EOD_MtM,5.29154,Yes,256,2020-03-27,IDR/JIBOR/12M,IDR,
EOD_MtM,5.28738,Yes,256,2020-03-30,IDR/JIBOR/12M,IDR,
EOD_MtM,5.28692,Yes,256,2020-03-31,IDR/JIBOR/12M,IDR,
EOD_MtM,5.29615,Yes,256,2020-04-01,IDR/JIBOR/12M,IDR,
EOD_MtM,5.296,Yes,256,2020-04-02,IDR/JIBOR/12M,IDR,
EOD_MtM,5.29558,Yes,256,2020-04-03,IDR/JIBOR/12M,IDR,
EOD_MtM,5.29173,Yes,256,2020-04-06,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30615,Yes,256,2020-04-07,IDR/JIBOR/12M,IDR,
EOD_MtM,5.31046,Yes,256,2020-04-08,IDR/JIBOR/12M,IDR,
EOD_MtM,5.31096,Yes,256,2020-04-09,IDR/JIBOR/12M,IDR,
EOD_MtM,5.31096,Yes,256,2020-04-10,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30885,Yes,256,2020-04-13,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30923,Yes,256,2020-04-14,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30923,Yes,256,2020-04-15,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30923,Yes,256,2020-04-16,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30846,Yes,256,2020-04-17,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-04-20,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-04-21,IDR/JIBOR/12M,IDR,
EOD_MtM,5.31154,Yes,256,2020-04-22,IDR/JIBOR/12M,IDR,
EOD_MtM,5.31154,Yes,256,2020-04-23,IDR/JIBOR/12M,IDR,
EOD_MtM,5.31154,Yes,256,2020-04-24,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-04-27,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-04-28,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30615,Yes,256,2020-04-29,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30615,Yes,256,2020-04-30,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30615,Yes,256,2020-05-01,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30615,Yes,256,2020-05-04,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30615,Yes,256,2020-05-05,IDR/JIBOR/12M,IDR,
EOD_MtM,5.31,Yes,256,2020-05-06,IDR/JIBOR/12M,IDR,
EOD_MtM,5.31,Yes,256,2020-05-07,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-05-08,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-05-11,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-05-12,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-05-13,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-05-14,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-05-15,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-05-18,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-05-19,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-05-20,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-05-21,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-05-22,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-05-25,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-05-26,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-05-27,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-05-28,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-05-29,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-06-01,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-06-02,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-06-03,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-06-04,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30833,Yes,256,2020-06-05,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-06-08,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-06-09,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-06-10,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30769,Yes,256,2020-06-11,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-06-12,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-06-15,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30385,Yes,256,2020-06-16,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30231,Yes,256,2020-06-17,IDR/JIBOR/12M,IDR,
EOD_MtM,5.30231,Yes,256,2020-06-18,IDR/JIBOR/12M,IDR,
EOD_MtM,5.08103,Yes,256,2020-06-19,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05923,Yes,256,2020-06-22,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-06-23,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-06-24,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-06-25,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-06-26,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05385,Yes,256,2020-06-29,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-06-30,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-07-01,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-07-02,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-07-03,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05385,Yes,256,2020-07-06,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-07-07,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-07-08,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-07-09,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05769,Yes,256,2020-07-10,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05385,Yes,256,2020-07-13,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05385,Yes,256,2020-07-14,IDR/JIBOR/12M,IDR,
EOD_MtM,5.05385,Yes,256,2020-07-15,IDR/JIBOR/12M,IDR,
EOD_MtM,5.04808,Yes,256,2020-07-16,IDR/JIBOR/12M,IDR,
EOD_MtM,4.81436,Yes,256,2020-07-17,IDR/JIBOR/12M,IDR,
EOD_MtM,4.78551,Yes,256,2020-07-20,IDR/JIBOR/12M,IDR,
EOD_MtM,4.77788,Yes,256,2020-07-21,IDR/JIBOR/12M,IDR,
EOD_MtM,4.76692,Yes,256,2020-07-22,IDR/JIBOR/12M,IDR,
EOD_MtM,4.77192,Yes,256,2020-07-23,IDR/JIBOR/12M,IDR,
EOD_MtM,4.76808,Yes,256,2020-07-24,IDR/JIBOR/12M,IDR,
EOD_MtM,4.76346,Yes,256,2020-07-27,IDR/JIBOR/12M,IDR,
EOD_MtM,4.76346,Yes,256,2020-07-28,IDR/JIBOR/12M,IDR,
EOD_MtM,4.76346,Yes,256,2020-07-29,IDR/JIBOR/12M,IDR,
EOD_MtM,4.75808,Yes,256,2020-07-30,IDR/JIBOR/12M,IDR,
EOD_MtM,4.75808,Yes,256,2020-07-31,IDR/JIBOR/12M,IDR,
EOD_MtM,4.76192,Yes,256,2020-08-03,IDR/JIBOR/12M,IDR,
EOD_MtM,4.76038,Yes,256,2020-08-04,IDR/JIBOR/12M,IDR,
EOD_MtM,4.76577,Yes,256,2020-08-05,IDR/JIBOR/12M,IDR,
EOD_MtM,4.75808,Yes,256,2020-08-06,IDR/JIBOR/12M,IDR,
EOD_MtM,4.75808,Yes,256,2020-08-07,IDR/JIBOR/12M,IDR,
EOD_MtM,4.75385,Yes,256,2020-08-10,IDR/JIBOR/12M,IDR,
EOD_MtM,4.75231,Yes,256,2020-08-11,IDR/JIBOR/12M,IDR,
EOD_MtM,4.74615,Yes,256,2020-08-12,IDR/JIBOR/12M,IDR,
EOD_MtM,4.74154,Yes,256,2020-08-13,IDR/JIBOR/12M,IDR,
EOD_MtM,4.72615,Yes,256,2020-08-14,IDR/JIBOR/12M,IDR,
EOD_MtM,4.72615,Yes,256,2020-08-17,IDR/JIBOR/12M,IDR,
EOD_MtM,4.72962,Yes,256,2020-08-18,IDR/JIBOR/12M,IDR,
EOD_MtM,4.72192,Yes,256,2020-08-19,IDR/JIBOR/12M,IDR,
EOD_MtM,4.72192,Yes,256,2020-08-20,IDR/JIBOR/12M,IDR,
EOD_MtM,4.72192,Yes,256,2020-08-21,IDR/JIBOR/12M,IDR,
EOD_MtM,4.7175,Yes,256,2020-08-24,IDR/JIBOR/12M,IDR,
EOD_MtM,4.71269,Yes,256,2020-08-25,IDR/JIBOR/12M,IDR,
