PRICE,,,,,,,/PRICE
PTYNBR.PTYID,SETTLE,HISTORICAL,BITS,DAY,INSADDR.INSID,CURR.INSID,
EOD_MtM,3.90813,Yes,256,2021-11-10,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-11,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-12,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-15,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-16,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-17,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-18,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-19,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-22,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-23,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-24,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-25,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-26,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-29,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-11-30,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-01,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-02,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-03,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-06,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-07,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-08,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-09,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-10,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-13,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-14,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-15,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-16,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-17,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-20,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-21,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-22,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-23,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-24,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-27,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-28,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-29,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-30,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90813,Yes,256,2021-12-31,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-03,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-04,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-05,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-06,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-07,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-10,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90313,Yes,256,2022-01-11,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-12,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-13,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-14,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-17,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-18,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-19,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-20,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-21,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-24,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-25,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-26,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-27,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-28,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-01-31,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-01,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-02,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-03,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-04,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-07,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-08,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-09,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-10,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-11,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-14,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-15,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-16,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90625,Yes,256,2022-02-17,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90938,Yes,256,2022-02-18,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90714,Yes,256,2022-02-21,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91729,Yes,256,2022-02-22,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91813,Yes,256,2022-02-23,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92042,Yes,256,2022-02-24,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91438,Yes,256,2022-02-25,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91438,Yes,256,2022-02-28,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91875,Yes,256,2022-03-01,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91917,Yes,256,2022-03-02,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91917,Yes,256,2022-03-03,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91875,Yes,256,2022-03-04,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91875,Yes,256,2022-03-07,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91875,Yes,256,2022-03-08,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92167,Yes,256,2022-03-09,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92,Yes,256,2022-03-10,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92042,Yes,256,2022-03-11,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91875,Yes,256,2022-03-14,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91875,Yes,256,2022-03-15,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91875,Yes,256,2022-03-16,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92125,Yes,256,2022-03-17,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92104,Yes,256,2022-03-18,IDR/JIBOR/6M,IDR,
EOD_MtM,3.915,Yes,256,2022-03-21,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91938,Yes,256,2022-03-22,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91938,Yes,256,2022-03-23,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92229,Yes,256,2022-03-24,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91938,Yes,256,2022-03-25,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91938,Yes,256,2022-03-28,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91938,Yes,256,2022-03-29,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90844,Yes,256,2022-03-30,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90781,Yes,256,2022-03-31,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90469,Yes,256,2022-04-01,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-04,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-05,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-06,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-07,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-08,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-11,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-12,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90063,Yes,256,2022-04-13,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90375,Yes,256,2022-04-14,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90375,Yes,256,2022-04-15,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90063,Yes,256,2022-04-18,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-19,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-20,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-21,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-22,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90344,Yes,256,2022-04-25,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90063,Yes,256,2022-04-26,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9,Yes,256,2022-04-27,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9,Yes,256,2022-04-28,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9,Yes,256,2022-04-29,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9,Yes,256,2022-05-02,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9,Yes,256,2022-05-03,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9,Yes,256,2022-05-04,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9,Yes,256,2022-05-05,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9,Yes,256,2022-05-06,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9,Yes,256,2022-05-09,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90281,Yes,256,2022-05-10,IDR/JIBOR/6M,IDR,
EOD_MtM,3.90906,Yes,256,2022-05-11,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91813,Yes,256,2022-05-12,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92219,Yes,256,2022-05-13,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92219,Yes,256,2022-05-16,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92156,Yes,256,2022-05-17,IDR/JIBOR/6M,IDR,
EOD_MtM,3.925,Yes,256,2022-05-18,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92688,Yes,256,2022-05-19,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92594,Yes,256,2022-05-20,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92344,Yes,256,2022-05-23,IDR/JIBOR/6M,IDR,
EOD_MtM,3.915,Yes,256,2022-05-24,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92063,Yes,256,2022-05-25,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92063,Yes,256,2022-05-26,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91813,Yes,256,2022-05-27,IDR/JIBOR/6M,IDR,
EOD_MtM,3.915,Yes,256,2022-05-30,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92,Yes,256,2022-05-31,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92,Yes,256,2022-06-01,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91813,Yes,256,2022-06-02,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91438,Yes,256,2022-06-03,IDR/JIBOR/6M,IDR,
EOD_MtM,3.915,Yes,256,2022-06-06,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91375,Yes,256,2022-06-07,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91375,Yes,256,2022-06-08,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9175,Yes,256,2022-06-09,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91813,Yes,256,2022-06-10,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91656,Yes,256,2022-06-13,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91656,Yes,256,2022-06-14,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91906,Yes,256,2022-06-15,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91344,Yes,256,2022-06-16,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91344,Yes,256,2022-06-17,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91594,Yes,256,2022-06-20,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91594,Yes,256,2022-06-21,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91594,Yes,256,2022-06-22,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91375,Yes,256,2022-06-23,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91281,Yes,256,2022-06-24,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91625,Yes,256,2022-06-27,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91688,Yes,256,2022-06-28,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91688,Yes,256,2022-06-29,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91688,Yes,256,2022-06-30,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92063,Yes,256,2022-07-01,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92375,Yes,256,2022-07-04,IDR/JIBOR/6M,IDR,
EOD_MtM,3.925,Yes,256,2022-07-05,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9225,Yes,256,2022-07-06,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9225,Yes,256,2022-07-07,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92563,Yes,256,2022-07-08,IDR/JIBOR/6M,IDR,
EOD_MtM,3.91875,Yes,256,2022-07-11,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92375,Yes,256,2022-07-12,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92188,Yes,256,2022-07-13,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9225,Yes,256,2022-07-14,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92625,Yes,256,2022-07-15,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92563,Yes,256,2022-07-18,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92563,Yes,256,2022-07-19,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92563,Yes,256,2022-07-20,IDR/JIBOR/6M,IDR,
EOD_MtM,3.93438,Yes,256,2022-07-21,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92813,Yes,256,2022-07-22,IDR/JIBOR/6M,IDR,
EOD_MtM,3.92688,Yes,256,2022-07-25,IDR/JIBOR/6M,IDR,
EOD_MtM,3.96896,Yes,256,2022-07-26,IDR/JIBOR/6M,IDR,
EOD_MtM,3.97083,Yes,256,2022-07-27,IDR/JIBOR/6M,IDR,
EOD_MtM,3.97146,Yes,256,2022-07-28,IDR/JIBOR/6M,IDR,
EOD_MtM,3.9975,Yes,256,2022-07-29,IDR/JIBOR/6M,IDR,
EOD_MtM,4.02438,Yes,256,2022-08-01,IDR/JIBOR/6M,IDR,
EOD_MtM,4.04688,Yes,256,2022-08-02,IDR/JIBOR/6M,IDR,
EOD_MtM,4.06125,Yes,256,2022-08-03,IDR/JIBOR/6M,IDR,
EOD_MtM,4.0625,Yes,256,2022-08-04,IDR/JIBOR/6M,IDR,
EOD_MtM,4.0625,Yes,256,2022-08-05,IDR/JIBOR/6M,IDR,
EOD_MtM,4.06625,Yes,256,2022-08-08,IDR/JIBOR/6M,IDR,
EOD_MtM,4.06625,Yes,256,2022-08-09,IDR/JIBOR/6M,IDR,
EOD_MtM,4.06625,Yes,256,2022-08-10,IDR/JIBOR/6M,IDR,
EOD_MtM,4.07,Yes,256,2022-08-11,IDR/JIBOR/6M,IDR,
EOD_MtM,4.07063,Yes,256,2022-08-12,IDR/JIBOR/6M,IDR,
EOD_MtM,4.07063,Yes,256,2022-08-15,IDR/JIBOR/6M,IDR,
EOD_MtM,4.07,Yes,256,2022-08-16,IDR/JIBOR/6M,IDR,
EOD_MtM,4.07,Yes,256,2022-08-17,IDR/JIBOR/6M,IDR,
EOD_MtM,4.07,Yes,256,2022-08-18,IDR/JIBOR/6M,IDR,
EOD_MtM,4.07,Yes,256,2022-08-19,IDR/JIBOR/6M,IDR,
EOD_MtM,4.0775,Yes,256,2022-08-22,IDR/JIBOR/6M,IDR,
EOD_MtM,4.07813,Yes,256,2022-08-23,IDR/JIBOR/6M,IDR,
EOD_MtM,4.29375,Yes,256,2022-08-24,IDR/JIBOR/6M,IDR,
EOD_MtM,4.3,Yes,256,2022-08-25,IDR/JIBOR/6M,IDR,
EOD_MtM,4.3,Yes,256,2022-08-26,IDR/JIBOR/6M,IDR,
EOD_MtM,4.30156,Yes,256,2022-08-29,IDR/JIBOR/6M,IDR,
EOD_MtM,4.30781,Yes,256,2022-08-30,IDR/JIBOR/6M,IDR,
EOD_MtM,4.30781,Yes,256,2022-08-31,IDR/JIBOR/6M,IDR,
EOD_MtM,4.30469,Yes,256,2022-09-01,IDR/JIBOR/6M,IDR,
EOD_MtM,4.30469,Yes,256,2022-09-02,IDR/JIBOR/6M,IDR,
EOD_MtM,4.30781,Yes,256,2022-09-05,IDR/JIBOR/6M,IDR,
EOD_MtM,4.30729,Yes,256,2022-09-06,IDR/JIBOR/6M,IDR,
EOD_MtM,4.31042,Yes,256,2022-09-07,IDR/JIBOR/6M,IDR,
EOD_MtM,4.31521,Yes,256,2022-09-08,IDR/JIBOR/6M,IDR,
EOD_MtM,4.31833,Yes,256,2022-09-09,IDR/JIBOR/6M,IDR,
EOD_MtM,4.32375,Yes,256,2022-09-12,IDR/JIBOR/6M,IDR,
EOD_MtM,4.36021,Yes,256,2022-09-13,IDR/JIBOR/6M,IDR,
EOD_MtM,4.41042,Yes,256,2022-09-14,IDR/JIBOR/6M,IDR,
EOD_MtM,4.43479,Yes,256,2022-09-15,IDR/JIBOR/6M,IDR,
EOD_MtM,4.45417,Yes,256,2022-09-16,IDR/JIBOR/6M,IDR,
EOD_MtM,4.46854,Yes,256,2022-09-19,IDR/JIBOR/6M,IDR,
EOD_MtM,4.49469,Yes,256,2022-09-20,IDR/JIBOR/6M,IDR,
EOD_MtM,4.51281,Yes,256,2022-09-21,IDR/JIBOR/6M,IDR,
EOD_MtM,4.51625,Yes,256,2022-09-22,IDR/JIBOR/6M,IDR,
EOD_MtM,4.94771,Yes,256,2022-09-23,IDR/JIBOR/6M,IDR,
EOD_MtM,5.0375,Yes,256,2022-09-26,IDR/JIBOR/6M,IDR,
EOD_MtM,5.13208,Yes,256,2022-09-27,IDR/JIBOR/6M,IDR,
EOD_MtM,5.155,Yes,256,2022-09-28,IDR/JIBOR/6M,IDR,
EOD_MtM,5.18,Yes,256,2022-09-29,IDR/JIBOR/6M,IDR,
EOD_MtM,5.2625,Yes,256,2022-09-30,IDR/JIBOR/6M,IDR,
EOD_MtM,5.29313,Yes,256,2022-10-03,IDR/JIBOR/6M,IDR,
EOD_MtM,5.31688,Yes,256,2022-10-04,IDR/JIBOR/6M,IDR,
EOD_MtM,5.335,Yes,256,2022-10-05,IDR/JIBOR/6M,IDR,
EOD_MtM,5.33813,Yes,256,2022-10-06,IDR/JIBOR/6M,IDR,
EOD_MtM,5.33813,Yes,256,2022-10-07,IDR/JIBOR/6M,IDR,
EOD_MtM,5.33813,Yes,256,2022-10-10,IDR/JIBOR/6M,IDR,
EOD_MtM,5.33813,Yes,256,2022-10-11,IDR/JIBOR/6M,IDR,
EOD_MtM,5.33813,Yes,256,2022-10-12,IDR/JIBOR/6M,IDR,
EOD_MtM,5.34125,Yes,256,2022-10-13,IDR/JIBOR/6M,IDR,
EOD_MtM,5.34375,Yes,256,2022-10-14,IDR/JIBOR/6M,IDR,
EOD_MtM,5.35813,Yes,256,2022-10-17,IDR/JIBOR/6M,IDR,
EOD_MtM,5.36125,Yes,256,2022-10-18,IDR/JIBOR/6M,IDR,
EOD_MtM,5.36375,Yes,256,2022-10-19,IDR/JIBOR/6M,IDR,
EOD_MtM,5.36875,Yes,256,2022-10-20,IDR/JIBOR/6M,IDR,
EOD_MtM,5.775,Yes,256,2022-10-21,IDR/JIBOR/6M,IDR,
EOD_MtM,5.82063,Yes,256,2022-10-24,IDR/JIBOR/6M,IDR,
EOD_MtM,5.82625,Yes,256,2022-10-25,IDR/JIBOR/6M,IDR,
EOD_MtM,5.87313,Yes,256,2022-10-26,IDR/JIBOR/6M,IDR,
EOD_MtM,5.89313,Yes,256,2022-10-27,IDR/JIBOR/6M,IDR,
EOD_MtM,5.89938,Yes,256,2022-10-28,IDR/JIBOR/6M,IDR,
EOD_MtM,5.89938,Yes,256,2022-10-31,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-01,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-02,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-03,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-04,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-07,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-08,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-09,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-10,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-11,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-14,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-15,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-16,IDR/JIBOR/6M,IDR,
EOD_MtM,5.9,Yes,256,2022-11-17,IDR/JIBOR/6M,IDR,
EOD_MtM,6.39688,Yes,256,2022-11-18,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4,Yes,256,2022-11-21,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4,Yes,256,2022-11-22,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4,Yes,256,2022-11-23,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4,Yes,256,2022-11-24,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4,Yes,256,2022-11-25,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4,Yes,256,2022-11-28,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4,Yes,256,2022-11-29,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4,Yes,256,2022-11-30,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4025,Yes,256,2022-12-01,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4025,Yes,256,2022-12-02,IDR/JIBOR/6M,IDR,
EOD_MtM,6.40875,Yes,256,2022-12-05,IDR/JIBOR/6M,IDR,
EOD_MtM,6.40875,Yes,256,2022-12-06,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4375,Yes,256,2022-12-07,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4375,Yes,256,2022-12-08,IDR/JIBOR/6M,IDR,
EOD_MtM,6.45,Yes,256,2022-12-09,IDR/JIBOR/6M,IDR,
EOD_MtM,6.45063,Yes,256,2022-12-12,IDR/JIBOR/6M,IDR,
EOD_MtM,6.46188,Yes,256,2022-12-13,IDR/JIBOR/6M,IDR,
EOD_MtM,6.46563,Yes,256,2022-12-14,IDR/JIBOR/6M,IDR,
EOD_MtM,6.47188,Yes,256,2022-12-15,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4725,Yes,256,2022-12-16,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4725,Yes,256,2022-12-19,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4725,Yes,256,2022-12-20,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4725,Yes,256,2022-12-21,IDR/JIBOR/6M,IDR,
EOD_MtM,6.4725,Yes,256,2022-12-22,IDR/JIBOR/6M,IDR,
EOD_MtM,6.68833,Yes,256,2022-12-23,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69875,Yes,256,2022-12-26,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69781,Yes,256,2022-12-27,IDR/JIBOR/6M,IDR,
EOD_MtM,6.70625,Yes,256,2022-12-28,IDR/JIBOR/6M,IDR,
EOD_MtM,6.70938,Yes,256,2022-12-29,IDR/JIBOR/6M,IDR,
EOD_MtM,6.70938,Yes,256,2022-12-30,IDR/JIBOR/6M,IDR,
EOD_MtM,6.70813,Yes,256,2023-01-02,IDR/JIBOR/6M,IDR,
EOD_MtM,6.70625,Yes,256,2023-01-03,IDR/JIBOR/6M,IDR,
EOD_MtM,6.70625,Yes,256,2023-01-04,IDR/JIBOR/6M,IDR,
EOD_MtM,6.70625,Yes,256,2023-01-05,IDR/JIBOR/6M,IDR,
EOD_MtM,6.70438,Yes,256,2023-01-06,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69688,Yes,256,2023-01-09,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69313,Yes,256,2023-01-10,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69,Yes,256,2023-01-11,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69,Yes,256,2023-01-12,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69,Yes,256,2023-01-13,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69313,Yes,256,2023-01-16,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69,Yes,256,2023-01-17,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69,Yes,256,2023-01-18,IDR/JIBOR/6M,IDR,
EOD_MtM,6.69,Yes,256,2023-01-19,IDR/JIBOR/6M,IDR,
EOD_MtM,6.90708,Yes,256,2023-01-20,IDR/JIBOR/6M,IDR,
EOD_MtM,6.90708,Yes,256,2023-01-23,IDR/JIBOR/6M,IDR,
EOD_MtM,6.90313,Yes,256,2023-01-24,IDR/JIBOR/6M,IDR,
EOD_MtM,6.89375,Yes,256,2023-01-25,IDR/JIBOR/6M,IDR,
EOD_MtM,6.89313,Yes,256,2023-01-26,IDR/JIBOR/6M,IDR,
