PRICE,,,,,,,/PRICE
PTYNBR.PTYID,SETTLE,HISTORICAL,BITS,DAY,INSADDR.INSID,CURR.INSID,
EOD_MtM,3.75,Yes,256,2021-11-16,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-11-17,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-11-18,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-11-19,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-11-22,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-11-23,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-11-24,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-11-25,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-11-26,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-11-29,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-11-30,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-01,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-02,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-03,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-06,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-07,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-08,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-09,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-10,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-13,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-14,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-15,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-16,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-17,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-20,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-21,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-22,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-23,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-24,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-27,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-28,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-29,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-30,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2021-12-31,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-03,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-04,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-05,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-06,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-07,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-10,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-11,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-12,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-13,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-14,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-17,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-18,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-19,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-20,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-21,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-24,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-25,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-26,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-27,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-28,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-01-31,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-01,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-02,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-03,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-04,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-07,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-08,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-09,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-10,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-11,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-14,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-15,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-16,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-17,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-18,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-21,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-22,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-23,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75042,Yes,256,2022-02-24,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-25,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-02-28,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75031,Yes,256,2022-03-01,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-02,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-03,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-04,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-07,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-08,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75042,Yes,256,2022-03-09,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75031,Yes,256,2022-03-10,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75042,Yes,256,2022-03-11,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-14,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-15,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-16,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75031,Yes,256,2022-03-17,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75042,Yes,256,2022-03-18,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-21,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-22,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-23,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75042,Yes,256,2022-03-24,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-25,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-28,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-03-29,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-03-30,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74969,Yes,256,2022-03-31,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74969,Yes,256,2022-04-01,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-04,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-05,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-06,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-07,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-08,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-11,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-12,IDR/JIBOR/3M,IDR,
EOD_MtM,3.7475,Yes,256,2022-04-13,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-04-14,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-04-15,IDR/JIBOR/3M,IDR,
EOD_MtM,3.7475,Yes,256,2022-04-18,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-19,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-20,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-21,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-22,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74844,Yes,256,2022-04-25,IDR/JIBOR/3M,IDR,
EOD_MtM,3.7475,Yes,256,2022-04-26,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-04-27,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-04-28,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-04-29,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-05-02,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-05-03,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-05-04,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-05-05,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-05-06,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74875,Yes,256,2022-05-09,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74969,Yes,256,2022-05-10,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-11,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-12,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-13,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-16,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-17,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-18,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-19,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-20,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-23,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-24,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-25,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-26,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-27,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74979,Yes,256,2022-05-30,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-05-31,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-01,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74979,Yes,256,2022-06-02,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74917,Yes,256,2022-06-03,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74979,Yes,256,2022-06-06,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74917,Yes,256,2022-06-07,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74917,Yes,256,2022-06-08,IDR/JIBOR/3M,IDR,
EOD_MtM,3.74979,Yes,256,2022-06-09,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-10,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-13,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-14,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-15,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-16,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-17,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-20,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-21,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-22,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-23,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-24,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-27,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-28,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-29,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-06-30,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-01,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-04,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-05,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-06,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-07,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-08,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-11,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-12,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-13,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-14,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-15,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-18,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-19,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-20,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-21,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-22,IDR/JIBOR/3M,IDR,
EOD_MtM,3.75,Yes,256,2022-07-25,IDR/JIBOR/3M,IDR,
EOD_MtM,3.79333,Yes,256,2022-07-26,IDR/JIBOR/3M,IDR,
EOD_MtM,3.80208,Yes,256,2022-07-27,IDR/JIBOR/3M,IDR,
EOD_MtM,3.79896,Yes,256,2022-07-28,IDR/JIBOR/3M,IDR,
EOD_MtM,3.83281,Yes,256,2022-07-29,IDR/JIBOR/3M,IDR,
EOD_MtM,3.85563,Yes,256,2022-08-01,IDR/JIBOR/3M,IDR,
EOD_MtM,3.875,Yes,256,2022-08-02,IDR/JIBOR/3M,IDR,
EOD_MtM,3.88167,Yes,256,2022-08-03,IDR/JIBOR/3M,IDR,
EOD_MtM,3.89042,Yes,256,2022-08-04,IDR/JIBOR/3M,IDR,
EOD_MtM,3.88646,Yes,256,2022-08-05,IDR/JIBOR/3M,IDR,
EOD_MtM,3.9025,Yes,256,2022-08-08,IDR/JIBOR/3M,IDR,
EOD_MtM,3.91688,Yes,256,2022-08-09,IDR/JIBOR/3M,IDR,
EOD_MtM,3.91938,Yes,256,2022-08-10,IDR/JIBOR/3M,IDR,
EOD_MtM,3.92438,Yes,256,2022-08-11,IDR/JIBOR/3M,IDR,
EOD_MtM,3.92438,Yes,256,2022-08-12,IDR/JIBOR/3M,IDR,
EOD_MtM,3.92438,Yes,256,2022-08-15,IDR/JIBOR/3M,IDR,
EOD_MtM,3.925,Yes,256,2022-08-16,IDR/JIBOR/3M,IDR,
EOD_MtM,3.925,Yes,256,2022-08-17,IDR/JIBOR/3M,IDR,
EOD_MtM,3.925,Yes,256,2022-08-18,IDR/JIBOR/3M,IDR,
EOD_MtM,3.92563,Yes,256,2022-08-19,IDR/JIBOR/3M,IDR,
EOD_MtM,3.93375,Yes,256,2022-08-22,IDR/JIBOR/3M,IDR,
EOD_MtM,3.93563,Yes,256,2022-08-23,IDR/JIBOR/3M,IDR,
EOD_MtM,4.15063,Yes,256,2022-08-24,IDR/JIBOR/3M,IDR,
EOD_MtM,4.15833,Yes,256,2022-08-25,IDR/JIBOR/3M,IDR,
EOD_MtM,4.16271,Yes,256,2022-08-26,IDR/JIBOR/3M,IDR,
EOD_MtM,4.17781,Yes,256,2022-08-29,IDR/JIBOR/3M,IDR,
EOD_MtM,4.18594,Yes,256,2022-08-30,IDR/JIBOR/3M,IDR,
EOD_MtM,4.18781,Yes,256,2022-08-31,IDR/JIBOR/3M,IDR,
EOD_MtM,4.18781,Yes,256,2022-09-01,IDR/JIBOR/3M,IDR,
EOD_MtM,4.19094,Yes,256,2022-09-02,IDR/JIBOR/3M,IDR,
EOD_MtM,4.20219,Yes,256,2022-09-05,IDR/JIBOR/3M,IDR,
EOD_MtM,4.21438,Yes,256,2022-09-06,IDR/JIBOR/3M,IDR,
EOD_MtM,4.21396,Yes,256,2022-09-07,IDR/JIBOR/3M,IDR,
EOD_MtM,4.22125,Yes,256,2022-09-08,IDR/JIBOR/3M,IDR,
EOD_MtM,4.23188,Yes,256,2022-09-09,IDR/JIBOR/3M,IDR,
EOD_MtM,4.23844,Yes,256,2022-09-12,IDR/JIBOR/3M,IDR,
EOD_MtM,4.27938,Yes,256,2022-09-13,IDR/JIBOR/3M,IDR,
EOD_MtM,4.31958,Yes,256,2022-09-14,IDR/JIBOR/3M,IDR,
EOD_MtM,4.34188,Yes,256,2022-09-15,IDR/JIBOR/3M,IDR,
EOD_MtM,4.35969,Yes,256,2022-09-16,IDR/JIBOR/3M,IDR,
EOD_MtM,4.37667,Yes,256,2022-09-19,IDR/JIBOR/3M,IDR,
EOD_MtM,4.40188,Yes,256,2022-09-20,IDR/JIBOR/3M,IDR,
EOD_MtM,4.41438,Yes,256,2022-09-21,IDR/JIBOR/3M,IDR,
EOD_MtM,4.4225,Yes,256,2022-09-22,IDR/JIBOR/3M,IDR,
EOD_MtM,4.84771,Yes,256,2022-09-23,IDR/JIBOR/3M,IDR,
EOD_MtM,4.89375,Yes,256,2022-09-26,IDR/JIBOR/3M,IDR,
EOD_MtM,4.97917,Yes,256,2022-09-27,IDR/JIBOR/3M,IDR,
EOD_MtM,5.01896,Yes,256,2022-09-28,IDR/JIBOR/3M,IDR,
EOD_MtM,5.03531,Yes,256,2022-09-29,IDR/JIBOR/3M,IDR,
EOD_MtM,5.10813,Yes,256,2022-09-30,IDR/JIBOR/3M,IDR,
EOD_MtM,5.13125,Yes,256,2022-10-03,IDR/JIBOR/3M,IDR,
EOD_MtM,5.13938,Yes,256,2022-10-04,IDR/JIBOR/3M,IDR,
EOD_MtM,5.13938,Yes,256,2022-10-05,IDR/JIBOR/3M,IDR,
EOD_MtM,5.14125,Yes,256,2022-10-06,IDR/JIBOR/3M,IDR,
EOD_MtM,5.14188,Yes,256,2022-10-07,IDR/JIBOR/3M,IDR,
EOD_MtM,5.145,Yes,256,2022-10-10,IDR/JIBOR/3M,IDR,
EOD_MtM,5.145,Yes,256,2022-10-11,IDR/JIBOR/3M,IDR,
EOD_MtM,5.14938,Yes,256,2022-10-12,IDR/JIBOR/3M,IDR,
EOD_MtM,5.1625,Yes,256,2022-10-13,IDR/JIBOR/3M,IDR,
EOD_MtM,5.1675,Yes,256,2022-10-14,IDR/JIBOR/3M,IDR,
EOD_MtM,5.17813,Yes,256,2022-10-17,IDR/JIBOR/3M,IDR,
EOD_MtM,5.17938,Yes,256,2022-10-18,IDR/JIBOR/3M,IDR,
EOD_MtM,5.17938,Yes,256,2022-10-19,IDR/JIBOR/3M,IDR,
EOD_MtM,5.18406,Yes,256,2022-10-20,IDR/JIBOR/3M,IDR,
EOD_MtM,5.61167,Yes,256,2022-10-21,IDR/JIBOR/3M,IDR,
EOD_MtM,5.64344,Yes,256,2022-10-24,IDR/JIBOR/3M,IDR,
EOD_MtM,5.65969,Yes,256,2022-10-25,IDR/JIBOR/3M,IDR,
EOD_MtM,5.66875,Yes,256,2022-10-26,IDR/JIBOR/3M,IDR,
EOD_MtM,5.67406,Yes,256,2022-10-27,IDR/JIBOR/3M,IDR,
EOD_MtM,5.67625,Yes,256,2022-10-28,IDR/JIBOR/3M,IDR,
EOD_MtM,5.67625,Yes,256,2022-10-31,IDR/JIBOR/3M,IDR,
EOD_MtM,5.67625,Yes,256,2022-11-01,IDR/JIBOR/3M,IDR,
EOD_MtM,5.67625,Yes,256,2022-11-02,IDR/JIBOR/3M,IDR,
EOD_MtM,5.67938,Yes,256,2022-11-03,IDR/JIBOR/3M,IDR,
EOD_MtM,5.67938,Yes,256,2022-11-04,IDR/JIBOR/3M,IDR,
EOD_MtM,5.6825,Yes,256,2022-11-07,IDR/JIBOR/3M,IDR,
EOD_MtM,5.68313,Yes,256,2022-11-08,IDR/JIBOR/3M,IDR,
EOD_MtM,5.68313,Yes,256,2022-11-09,IDR/JIBOR/3M,IDR,
EOD_MtM,5.68313,Yes,256,2022-11-10,IDR/JIBOR/3M,IDR,
EOD_MtM,5.68313,Yes,256,2022-11-11,IDR/JIBOR/3M,IDR,
EOD_MtM,5.68313,Yes,256,2022-11-14,IDR/JIBOR/3M,IDR,
EOD_MtM,5.68313,Yes,256,2022-11-15,IDR/JIBOR/3M,IDR,
EOD_MtM,5.68313,Yes,256,2022-11-16,IDR/JIBOR/3M,IDR,
EOD_MtM,5.68313,Yes,256,2022-11-17,IDR/JIBOR/3M,IDR,
EOD_MtM,6.13125,Yes,256,2022-11-18,IDR/JIBOR/3M,IDR,
EOD_MtM,6.13344,Yes,256,2022-11-21,IDR/JIBOR/3M,IDR,
EOD_MtM,6.14938,Yes,256,2022-11-22,IDR/JIBOR/3M,IDR,
EOD_MtM,6.1575,Yes,256,2022-11-23,IDR/JIBOR/3M,IDR,
EOD_MtM,6.15875,Yes,256,2022-11-24,IDR/JIBOR/3M,IDR,
EOD_MtM,6.15938,Yes,256,2022-11-25,IDR/JIBOR/3M,IDR,
EOD_MtM,6.16,Yes,256,2022-11-28,IDR/JIBOR/3M,IDR,
EOD_MtM,6.16125,Yes,256,2022-11-29,IDR/JIBOR/3M,IDR,
EOD_MtM,6.165,Yes,256,2022-11-30,IDR/JIBOR/3M,IDR,
EOD_MtM,6.1725,Yes,256,2022-12-01,IDR/JIBOR/3M,IDR,
EOD_MtM,6.19938,Yes,256,2022-12-02,IDR/JIBOR/3M,IDR,
EOD_MtM,6.24156,Yes,256,2022-12-05,IDR/JIBOR/3M,IDR,
EOD_MtM,6.24156,Yes,256,2022-12-06,IDR/JIBOR/3M,IDR,
EOD_MtM,6.26771,Yes,256,2022-12-07,IDR/JIBOR/3M,IDR,
EOD_MtM,6.27813,Yes,256,2022-12-08,IDR/JIBOR/3M,IDR,
EOD_MtM,6.32875,Yes,256,2022-12-09,IDR/JIBOR/3M,IDR,
EOD_MtM,6.3475,Yes,256,2022-12-12,IDR/JIBOR/3M,IDR,
EOD_MtM,6.36375,Yes,256,2022-12-13,IDR/JIBOR/3M,IDR,
EOD_MtM,6.36875,Yes,256,2022-12-14,IDR/JIBOR/3M,IDR,
EOD_MtM,6.37625,Yes,256,2022-12-15,IDR/JIBOR/3M,IDR,
EOD_MtM,6.37844,Yes,256,2022-12-16,IDR/JIBOR/3M,IDR,
EOD_MtM,6.37938,Yes,256,2022-12-19,IDR/JIBOR/3M,IDR,
EOD_MtM,6.37938,Yes,256,2022-12-20,IDR/JIBOR/3M,IDR,
EOD_MtM,6.37938,Yes,256,2022-12-21,IDR/JIBOR/3M,IDR,
EOD_MtM,6.37938,Yes,256,2022-12-22,IDR/JIBOR/3M,IDR,
EOD_MtM,6.59688,Yes,256,2022-12-23,IDR/JIBOR/3M,IDR,
EOD_MtM,6.62125,Yes,256,2022-12-26,IDR/JIBOR/3M,IDR,
EOD_MtM,6.62313,Yes,256,2022-12-27,IDR/JIBOR/3M,IDR,
EOD_MtM,6.62938,Yes,256,2022-12-28,IDR/JIBOR/3M,IDR,
EOD_MtM,6.62625,Yes,256,2022-12-29,IDR/JIBOR/3M,IDR,
EOD_MtM,6.61688,Yes,256,2022-12-30,IDR/JIBOR/3M,IDR,
EOD_MtM,6.61375,Yes,256,2023-01-02,IDR/JIBOR/3M,IDR,
EOD_MtM,6.61,Yes,256,2023-01-03,IDR/JIBOR/3M,IDR,
EOD_MtM,6.61,Yes,256,2023-01-04,IDR/JIBOR/3M,IDR,
EOD_MtM,6.60688,Yes,256,2023-01-05,IDR/JIBOR/3M,IDR,
EOD_MtM,6.59604,Yes,256,2023-01-06,IDR/JIBOR/3M,IDR,
EOD_MtM,6.59313,Yes,256,2023-01-09,IDR/JIBOR/3M,IDR,
EOD_MtM,6.59,Yes,256,2023-01-10,IDR/JIBOR/3M,IDR,
EOD_MtM,6.58688,Yes,256,2023-01-11,IDR/JIBOR/3M,IDR,
EOD_MtM,6.58625,Yes,256,2023-01-12,IDR/JIBOR/3M,IDR,
EOD_MtM,6.58625,Yes,256,2023-01-13,IDR/JIBOR/3M,IDR,
EOD_MtM,6.58938,Yes,256,2023-01-16,IDR/JIBOR/3M,IDR,
EOD_MtM,6.58938,Yes,256,2023-01-17,IDR/JIBOR/3M,IDR,
EOD_MtM,6.59,Yes,256,2023-01-18,IDR/JIBOR/3M,IDR,
EOD_MtM,6.59313,Yes,256,2023-01-19,IDR/JIBOR/3M,IDR,
EOD_MtM,6.76958,Yes,256,2023-01-20,IDR/JIBOR/3M,IDR,
EOD_MtM,6.76958,Yes,256,2023-01-23,IDR/JIBOR/3M,IDR,
EOD_MtM,6.785,Yes,256,2023-01-24,IDR/JIBOR/3M,IDR,
EOD_MtM,6.7625,Yes,256,2023-01-25,IDR/JIBOR/3M,IDR,
EOD_MtM,6.76313,Yes,256,2023-01-26,IDR/JIBOR/3M,IDR,
EOD_MtM,6.75375,Yes,256,2023-01-27,IDR/JIBOR/3M,IDR,
EOD_MtM,6.75625,Yes,256,2023-01-30,IDR/JIBOR/3M,IDR,
EOD_MtM,6.755,Yes,256,2023-01-31,IDR/JIBOR/3M,IDR,
EOD_MtM,6.77143,Yes,256,2023-02-01,IDR/JIBOR/3M,IDR,
EOD_MtM,6.77857,Yes,256,2023-02-02,IDR/JIBOR/3M,IDR,
EOD_MtM,6.77929,Yes,256,2023-02-03,IDR/JIBOR/3M,IDR,
